"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1747589590498615690","Wed Jan 17 12:00:01 +0000 2024","427","JK: pemimpin yang emosional berbahaya sekali jika memimpin bangsa.. Anies Deserve Better https://t.co/bad1horlF2","1747589590498615690","https://pbs.twimg.com/ext_tw_video_thumb/1747572833981788160/pu/img/dsGW-PiVi5upghW_.jpg","","in","","2","6","124","https://x.com/ekowboy2/status/1747589590498615690","1006827831995711488","ekowboy2"
"1747580317408657603","Wed Jan 17 11:23:10 +0000 2024","5787","Anies apresiasi gerakan kreatif anak muda yang masif di TikTok Anies &amp; Cak Imin jadi icon yang menyatukan semua kalangan.. Anies Deserve Better https://t.co/GRptAhA4G8","1747580317408657603","https://pbs.twimg.com/ext_tw_video_thumb/1747575351675682817/pu/img/RqzO2N1L4V8MnTmg.jpg","","in","","16","59","1588","https://x.com/ekowboy2/status/1747580317408657603","1006827831995711488","ekowboy2"
"1747557823880519742","Wed Jan 17 09:53:47 +0000 2024","344","Menurut AHY food estate bertanggung jawab atas perubahan iklim &amp; proyek gagal.. Silahkan rakyat menilai!! https://t.co/sYWcW1Khmg","1747557823880519742","https://pbs.twimg.com/ext_tw_video_thumb/1747557124929159168/pu/img/bEwNj-puCfOPjnWL.jpg","","in","","11","31","185","https://x.com/ekowboy2/status/1747557823880519742","1006827831995711488","ekowboy2"
"1747539123085463963","Wed Jan 17 08:39:29 +0000 2024","6430","Banyak yang percaya jika Anies jadi Presiden masalah Papua akan selesai karena dia mau mendengar &amp; tidak berjarak dengan rakyat.. Setuju retweet ️ https://t.co/XDFKhJsPWU","1747539123085463963","https://pbs.twimg.com/ext_tw_video_thumb/1747538728070119424/pu/img/cktIta4hnerCGSzX.jpg","","in","","50","144","2690","https://x.com/ekowboy2/status/1747539123085463963","1006827831995711488","ekowboy2"
"1747507688517575060","Wed Jan 17 06:34:34 +0000 2024","8723","Ditakedown di Jakarta &amp; Bekasi videotron pak Anies muncul lagi di Surabaya Medan &amp; Gorontalo. Lawan intimidasi!! Anies Deserve Better Videotron #HotlineParisAMIN https://t.co/QHGCezLCk0","1747507688517575060","https://pbs.twimg.com/ext_tw_video_thumb/1747507636885700608/pu/img/-hGIjSf66O9fjPJT.jpg","","in","","321","180","3145","https://x.com/ekowboy2/status/1747507688517575060","1006827831995711488","ekowboy2"
"1746702040380948670","Mon Jan 15 01:13:13 +0000 2024","1578","Anies bicara ketimpangan pendidikan Jawa - luar Jawa dg bangun perpus bersandar internasional merata mensubsidi biaya pengiriman buku &amp; perbanyak spot internet gratis.. Silahkan simak!! https://t.co/6P3DppbraK","1746702040380948670","https://pbs.twimg.com/ext_tw_video_thumb/1746700717895892992/pu/img/2WaG_FtbEaaLnUMR.jpg","","in","","9","20","508","https://x.com/ekowboy2/status/1746702040380948670","1006827831995711488","ekowboy2"
"1746519271390556669","Sun Jan 14 13:06:57 +0000 2024","5244","AMIN hanya punya doa Tidak punya PAMAN di MK.. https://t.co/jRAHNwGsc7","1746519271390556669","https://pbs.twimg.com/media/GDziBaMaQAAkhLZ.jpg","","in","","6","65","1349","https://x.com/ekowboy2/status/1746519271390556669","1006827831995711488","ekowboy2"
"1746416687107416383","Sun Jan 14 06:19:19 +0000 2024","396","#AMINBangunStadion #AMINBangunStadion #AMINBangunStadion https://t.co/GjgiFfpMho","1746416687107416383","https://pbs.twimg.com/ext_tw_video_thumb/1746416632833114112/pu/img/wHMQB912JRlIKAwk.jpg","","qme","","3","8","126","https://x.com/ekowboy2/status/1746416687107416383","1006827831995711488","ekowboy2"
"1746392735182196854","Sun Jan 14 04:44:09 +0000 2024","79","Program bagus nih.. jam satu ingat nomer satu Jadi setiap jam satu siang share program AMIN serentak di twitter Silahkan follow @FokusAminCom juga Gabung ke WA Group &amp; Tele Fokus AMIN biar bisa ikutan https://t.co/sisLBumWI6 https://t.co/125BRgU0tQ Bantu retweet!! https://t.co/eTDnLzVFRd","1746392735182196854","https://pbs.twimg.com/ext_tw_video_thumb/1746392532899229696/pu/img/uuqrOXEuIb8QnZnn.jpg","","in","","1","5","43","https://x.com/ekowboy2/status/1746392735182196854","1006827831995711488","ekowboy2"
"1746354302241865930","Sun Jan 14 02:11:26 +0000 2024","2483","Tidak ada kesepakatan koalisi 01 &amp; 03 yang ada kita mau tanding di putaran dua scr fair dg riang gembira.. Capek banget lawan capres yg punya gangguan mental!! https://t.co/BQidj1KXh2","1746354302241865930","https://pbs.twimg.com/media/GDxL-r5a8AAR_0L.jpg","","in","","12","50","458","https://x.com/ekowboy2/status/1746354302241865930","1006827831995711488","ekowboy2"
"1746340468701749413","Sun Jan 14 01:16:27 +0000 2024","2669","belajar ngetreat anak agar merasa dihargai dari Abah https://t.co/WsR8xbRK7O","1746340468701749413","https://pbs.twimg.com/ext_tw_video_thumb/1746340046310100992/pu/img/SSZpyopLsvcFJaiJ.jpg","","in","","5","22","653","https://x.com/ekowboy2/status/1746340468701749413","1006827831995711488","ekowboy2"
"1746310782936297776","Sat Jan 13 23:18:30 +0000 2024","601","Setelah provokasi pendukung lalu cuci tangan silahkan rakyat menilai!! https://t.co/VsN2GF3qP1","1746310782936297776","https://pbs.twimg.com/ext_tw_video_thumb/1746309901427875841/pu/img/EQaBQ74BWH6ftFx_.jpg","","in","","6","52","325","https://x.com/ekowboy2/status/1746310782936297776","1006827831995711488","ekowboy2"
"1746172939039658451","Sat Jan 13 14:10:45 +0000 2024","5849","luar biasa antusiasme Rakyat menyambut Anies ditengah hujan.. sehat selalu abah https://t.co/BxRlm4QoZt","1746172939039658451","https://pbs.twimg.com/ext_tw_video_thumb/1746172044923002880/pu/img/ZlD83yCQCqMy9Hzl.jpg","","in","","34","98","1778","https://x.com/ekowboy2/status/1746172939039658451","1006827831995711488","ekowboy2"
"1746148952641290678","Sat Jan 13 12:35:26 +0000 2024","637","Anies sindir ada yang gagal move on kalo debatnya berhasil pasti tenang gak jelekin lawan.. Gemoy kena sleding!! https://t.co/AIcapNrmgO","1746148952641290678","https://pbs.twimg.com/ext_tw_video_thumb/1746148912417964032/pu/img/yNg_8n3deTtQ5V8L.jpg","","in","","2","10","187","https://x.com/ekowboy2/status/1746148952641290678","1006827831995711488","ekowboy2"
"1746129201114362292","Sat Jan 13 11:16:57 +0000 2024","3294","NU bersatu menangkan Anies-Muhaimin lawan politik dinasti.. AMIN.. Ya Allah https://t.co/ExKsFhizQ4","1746129201114362292","https://pbs.twimg.com/media/GDt_QLDawAAMBaA.jpg","","in","","8","41","836","https://x.com/ekowboy2/status/1746129201114362292","1006827831995711488","ekowboy2"
"1746079173213577241","Sat Jan 13 07:58:10 +0000 2024","13794","Emosi paling stabil tidak anti kritik dekat dg rakyat serta kinerjanya memuaskan.. Pemimpin spek idaman setuju retweet!! https://t.co/eWTbCXpgDN","1746079173213577241","https://pbs.twimg.com/media/GDtRwVDbgAApugF.jpg","","in","","82","422","5850","https://x.com/ekowboy2/status/1746079173213577241","1006827831995711488","ekowboy2"
"1746053727155523992","Sat Jan 13 06:17:03 +0000 2024","1947","Tidak main-main Anies berencana memberantas judi online yang sebagian besar korbannya rakyat berpenghasilan kecil.. #AminBerantasJudol https://t.co/S5uUce6aLI","1746053727155523992","https://pbs.twimg.com/ext_tw_video_thumb/1746053238984757248/pu/img/CVGZY-c-MJELzgl_.jpg","","in","","5","46","715","https://x.com/ekowboy2/status/1746053727155523992","1006827831995711488","ekowboy2"
"1745983399683317978","Sat Jan 13 01:37:35 +0000 2024","4872","Anies senang kampanye interaksi langsung dg rakyat seperti DESAK ANIES &amp; Live TikTok ditiru paslon lain kampanye jadi berkualitas.. #AMINAjaDulu https://t.co/NL8uDLiiju","1745983399683317978","https://pbs.twimg.com/ext_tw_video_thumb/1745982042142367744/pu/img/ZHH6YgCbVx-TDT0q.jpg","","in","","29","59","1503","https://x.com/ekowboy2/status/1745983399683317978","1006827831995711488","ekowboy2"
"1745798994305900600","Fri Jan 12 13:24:50 +0000 2024","4707","Anies jelaskan BUMN salah arah tugas negara adalah pembangunan bukan cari untung.. Silahkan rakyat menilai!! https://t.co/Irtpbz8vpm","1745798994305900600","https://pbs.twimg.com/ext_tw_video_thumb/1745797041698279424/pu/img/Ql_-fmwPWg0j6an1.jpg","","in","","47","139","1590","https://x.com/ekowboy2/status/1745798994305900600","1006827831995711488","ekowboy2"
"1745772325956731269","Fri Jan 12 11:38:52 +0000 2024","469","ini capres gak ada obat.. https://t.co/ChRh5IWJmO","1745772325956731269","https://pbs.twimg.com/ext_tw_video_thumb/1745769934616223744/pu/img/OSGNplkP69Zob7X2.jpg","","in","","0","10","108","https://x.com/ekowboy2/status/1745772325956731269","1006827831995711488","ekowboy2"
"1745758562729783526","Fri Jan 12 10:44:10 +0000 2024","3725","Kesaksian jujur Fahri Hamzah Anies aktivis penggerak reformasi.. Kini demi kekuasaan dia khianati perjuangan kawan-kawannya sendiri!! https://t.co/6cVMRBGdDs","1745758562729783526","https://pbs.twimg.com/media/GDouKUlaEAA-RQs.jpg","","in","","173","137","1363","https://x.com/ekowboy2/status/1745758562729783526","1006827831995711488","ekowboy2"
"1745719799626481777","Fri Jan 12 08:10:08 +0000 2024","1333","Ini gagasan orisinal Anies &amp; terbukti mengurai kemacetan murah nyaman ramah lingkungan serta aman.. AMIN menang jadi kebijakan nasional!! #JakLingkoAnies https://t.co/mg86nuyw14","1745719799626481777","https://pbs.twimg.com/ext_tw_video_thumb/1745717370684133376/pu/img/x30vk4dWIEoHAPDq.jpg","","in","","4","9","516","https://x.com/ekowboy2/status/1745719799626481777","1006827831995711488","ekowboy2"
"1745430367220412568","Fri Jan 12 05:24:33 +0000 2024","174","Ini caption IG Nirina Zubir sebelum diedit yg dikutip media.. Dia menolak ajakan Raffi yg sudah dukung Prabowo emang malesin banget liat sikapnya kalo masalah tanah itu alasan aja lah https://t.co/L8Ht2pAcSv https://t.co/IBHz2yE5nn","1745678128880701708","https://pbs.twimg.com/media/GDnlAc9bkAAEoCC.jpg","ekowboy2","in","","0","7","20","https://x.com/ekowboy2/status/1745678128880701708","1006827831995711488","ekowboy2"
"1745430367220412568","Fri Jan 12 04:38:17 +0000 2024","228","Ini judul yang dikutip media dari IG Nirina Zubir sebelum diedit.. https://t.co/wTPQUlGSf9","1745666483190198707","https://pbs.twimg.com/media/GDnaal_aAAAgIQc.jpg","ekowboy2","in","","0","14","29","https://x.com/ekowboy2/status/1745666483190198707","1006827831995711488","ekowboy2"
"1745616583710613798","Fri Jan 12 01:20:00 +0000 2024","8502","Foto Anies &amp; @fadlizon saat masih jadi aktivis.. Sosok pemimpin yang matang punya rekam jejak tidak instan pake jalur MK!! https://t.co/liXiNOs8V4","1745616583710613798","https://pbs.twimg.com/media/GDmr3Z_bwAAtu9Q.jpg","","in","","80","256","1380","https://x.com/ekowboy2/status/1745616583710613798","1006827831995711488","ekowboy2"
"1745430367220412568","Thu Jan 11 13:00:02 +0000 2024","10379","Dengan background hitam Nirina Zubir nyatakan mundur dari menyuarakan Prabowo.. Banyak yang lelah lihat sikapnya!! https://t.co/vKP2vjrQPV","1745430367220412568","https://pbs.twimg.com/media/GDj7wCiaQAA_Guw.jpg","","in","","96","426","1452","https://x.com/ekowboy2/status/1745430367220412568","1006827831995711488","ekowboy2"
"1745414439929839720","Thu Jan 11 11:56:45 +0000 2024","2381","Bukan kaleng-kaleng AMIN siapkan perencanaan yg matang untuk bangun 40 kota di Indonesia Yang bilang Anies omon-omon silahkan simak!! https://t.co/8sZnsyxQ4A","1745414439929839720","https://pbs.twimg.com/ext_tw_video_thumb/1745412526899449856/pu/img/TnxsFOpUBuJyEd1B.jpg","","in","","10","31","879","https://x.com/ekowboy2/status/1745414439929839720","1006827831995711488","ekowboy2"
"1745358363830141158","Thu Jan 11 08:13:55 +0000 2024","2591","Anies sindir Prabowo saat debat tidak didesak selesai debat desak-desaknya rame.. Gemoy langsung kena ulti!! #DesakAniesSamarinda https://t.co/DGFggmr5IA","1745358363830141158","https://pbs.twimg.com/ext_tw_video_thumb/1745351843205750785/pu/img/VUTWXko-hB-vmjT1.jpg","","in","","139","27","703","https://x.com/ekowboy2/status/1745358363830141158","1006827831995711488","ekowboy2"
"1745349203080212847","Thu Jan 11 07:37:31 +0000 2024","2353","Supir di Samarinda mengeluhkan pembangunan jalan masih sangat lambat berharap jika Anies jadi Presiden jalan di Kalimantan setara dg jalan di Jawa.. #DesakAniesSamarinda https://t.co/qyzLS02Xbl","1745349203080212847","https://pbs.twimg.com/ext_tw_video_thumb/1745346593329684480/pu/img/nXTyLmZtBLPA1RZq.jpg","","in","","9","35","725","https://x.com/ekowboy2/status/1745349203080212847","1006827831995711488","ekowboy2"
"1745310049457799560","Thu Jan 11 05:01:56 +0000 2024","7088","Keren bangettt nih capres!!! https://t.co/z7AgIGw9Ff","1745310049457799560","https://pbs.twimg.com/ext_tw_video_thumb/1745304196906442752/pu/img/49P7xKl1SuTiXgRc.jpg","","in","","159","137","1552","https://x.com/ekowboy2/status/1745310049457799560","1006827831995711488","ekowboy2"
"1745285525815410992","Thu Jan 11 03:24:29 +0000 2024","4314","Nomernya satu ️ Presidennya Anies Wakilnya Cak Imin Partainya Nasdem PKB PKS Umat Retweet keras!! #DesakAniesSamarinda https://t.co/YnAAWfHeuW","1745285525815410992","https://pbs.twimg.com/ext_tw_video_thumb/1745285024382173184/pu/img/hU4ScmaeE99EIy0A.jpg","","in","","21","80","1964","https://x.com/ekowboy2/status/1745285525815410992","1006827831995711488","ekowboy2"
"1745247223909384340","Thu Jan 11 00:52:17 +0000 2024","4694","JK tantang Prabowo kembalikan tanah negara saya dengar lahannya tidak dipakai.. Silahkan rakyat menilai!! https://t.co/ns31RRAifo","1745247223909384340","https://pbs.twimg.com/ext_tw_video_thumb/1745089739231723520/pu/img/fH1Z6LnE0pggQQ93.jpg","","in","","156","81","1508","https://x.com/ekowboy2/status/1745247223909384340","1006827831995711488","ekowboy2"
"1745003429263823222","Wed Jan 10 08:43:32 +0000 2024","3257","Pelanggar HAM &amp; politik dinasti alasan kuat tidak memilih Gemoysian.. Setuju retweet!! https://t.co/0g5ggVuYt5","1745003429263823222","https://pbs.twimg.com/media/GDd_XbJa8AAd5e9.jpg","","in","","5","45","1235","https://x.com/ekowboy2/status/1745003429263823222","1006827831995711488","ekowboy2"
"1744882303439085632","Wed Jan 10 00:42:14 +0000 2024","1204","PANAS!! Cak Imin slepet Prabowo soal food estate merusak hutan &amp; mengabaikan potensi pertanian yang ada yang masih besar.. Silahkan rakyat menilai!! https://t.co/LkPpJKgADs","1744882303439085632","https://pbs.twimg.com/ext_tw_video_thumb/1744881449369825280/pu/img/ggF-ijfTgWSUfSLn.jpg","","in","","5","18","451","https://x.com/ekowboy2/status/1744882303439085632","1006827831995711488","ekowboy2"
"1744658533524836551","Tue Jan 09 09:53:03 +0000 2024","10753","Menyebut Anies dg GOBLOK &amp; TOLOL di belakang sangat tidak pantas.. Tuhan buka wajah aslinya!! https://t.co/9Bok1V0oQf","1744658533524836551","https://pbs.twimg.com/ext_tw_video_thumb/1744654198606811136/pu/img/2E1CytA1JcgAwiLB.jpg","","in","","358","721","3369","https://x.com/ekowboy2/status/1744658533524836551","1006827831995711488","ekowboy2"
"1744593187468099951","Tue Jan 09 05:33:23 +0000 2024","4663","Prabowo sbg Menhan ternyata tdk mengerti tentang pengungsi Rohingnya mereka sepenuhnya ditanggung PBB negara hanya memberi tempat &amp; melindungi.. Maaf jiwa kemanusiaannya tumpul https://t.co/pSTzcSeePe","1744593187468099951","https://pbs.twimg.com/ext_tw_video_thumb/1744592891027374080/pu/img/nevnnt4oOfN5Olgp.jpg","","in","","47","88","1346","https://x.com/ekowboy2/status/1744593187468099951","1006827831995711488","ekowboy2"
"1744552355297931679","Tue Jan 09 02:51:08 +0000 2024","4274","Luas Jogja 318rb hektar Luas Jakarta 66rb hektar Luas Singapura 73rb hektar Anies bicara ketimpangan ada satu orang punya tanah 340rb hektar sementara itu prajurit TNI yg menjaga kedaulatan negara banyak yg tak punya rumah.. https://t.co/7Buyz4OTaP","1744552355297931679","https://pbs.twimg.com/ext_tw_video_thumb/1744541819680243712/pu/img/e_UOP3OhAAyFGwYP.jpg","","in","","36","105","1469","https://x.com/ekowboy2/status/1744552355297931679","1006827831995711488","ekowboy2"
"1744360742969569362","Mon Jan 08 14:09:44 +0000 2024","2834","Isu Palestina tidak penting bagi Prabowo tidak ada keberpihakan &amp; kepedulian untuk menegakkan konstitusi.. Makin kelihatan watak aslinya!! https://t.co/gp5geQiZ1u","1744360742969569362","https://pbs.twimg.com/ext_tw_video_thumb/1744359511136075776/pu/img/tcm3lWIN6q7VqRTp.jpg","","in","","23","68","1187","https://x.com/ekowboy2/status/1744360742969569362","1006827831995711488","ekowboy2"
"1744338691118784785","Mon Jan 08 12:42:06 +0000 2024","582","Batas usia cawapres diubah Walikota tdk perlu mundur Format debat dievaluasi Silahkan rakyat menilai!! https://t.co/tHYnvEJWFX","1744338691118784785","https://pbs.twimg.com/media/GDUiy3AbQAAHLnx.jpg","","in","","5","28","309","https://x.com/ekowboy2/status/1744338691118784785","1006827831995711488","ekowboy2"
"1744336585565548998","Mon Jan 08 12:33:44 +0000 2024","585","Datanya dari sini berarti yang fitnah orang ini?? https://t.co/ZLD1AuwWRa","1744336585565548998","https://pbs.twimg.com/ext_tw_video_thumb/1744290139843833856/pu/img/j9OuRrFthiwPRVeQ.jpg","","in","","8","11","262","https://x.com/ekowboy2/status/1744336585565548998","1006827831995711488","ekowboy2"
"1744291079107862722","Mon Jan 08 09:32:55 +0000 2024","444","Jokowi sebut serang personal tak edukatif padahal yang dilakukan Anies hanya mengulang data yg sampaikan pak Jokowi di debat 2019.. AMBYARR https://t.co/ZLD1AuwWRa","1744291079107862722","https://pbs.twimg.com/ext_tw_video_thumb/1744290139843833856/pu/img/j9OuRrFthiwPRVeQ.jpg","","in","","260","22","210","https://x.com/ekowboy2/status/1744291079107862722","1006827831995711488","ekowboy2"
"1744272582382367021","Mon Jan 08 08:19:25 +0000 2024","3993","Anies: Indonesia harus hadir serius dalam upaya kemerdekaan Palestina Prabowo: yang lemah akan ditindas &amp; diusir dari tanah airnya seperti di Gaza Silahkan rakyat menilai!! https://t.co/2KS0pMAqge","1744272582382367021","https://pbs.twimg.com/ext_tw_video_thumb/1744270778512936960/pu/img/GrERghe4tJ09BL4R.jpg","","in","","146","128","1172","https://x.com/ekowboy2/status/1744272582382367021","1006827831995711488","ekowboy2"
"1744223593876390186","Mon Jan 08 05:04:45 +0000 2024","344","Pak Anies lagi dikasih kode Ngerii... https://t.co/VFKeEFVqCC","1744223593876390186","https://pbs.twimg.com/media/GDS6HXSaoAAyfsZ.jpg","","in","","8","40","156","https://x.com/ekowboy2/status/1744223593876390186","1006827831995711488","ekowboy2"
"1744185041390047466","Mon Jan 08 02:31:33 +0000 2024","7484","Umpan lambung 03 ke 01 menciptakan gol epic.. Retweetnya dong buat penampilan abah Anies &amp; pak Ganjar semalam!! https://t.co/pqCF40syAt","1744185041390047466","https://pbs.twimg.com/ext_tw_video_thumb/1744181987752198144/pu/img/mebwOZGWBYL177Zp.jpg","","in","","280","413","2969","https://x.com/ekowboy2/status/1744185041390047466","1006827831995711488","ekowboy2"
